Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
New Hires,Susquehanna WIA,Maryland New Hires by Gender,2015Q2,2,Female,8112
New Hires,Susquehanna WIA,Maryland New Hires by Gender,2017Q2,2,Female,8991
New Hires,Susquehanna WIA,Maryland New Hires by Gender,2019Q1,2,Female,6395
New Hires,Susquehanna WIA,Maryland New Hires by Gender,2019Q2,2,Female,9212
New Hires,Susquehanna WIA,Maryland New Hires by Gender,2015Q3,2,Female,8383
New Hires,Susquehanna WIA,Maryland New Hires by Gender,2017Q3,2,Female,9470
New Hires,Susquehanna WIA,Maryland New Hires by Gender,2018Q2,2,Female,8919
New Hires,Susquehanna WIA,Maryland New Hires by Gender,2020Q2,2,Female,5211
New Hires,Susquehanna WIA,Maryland New Hires by Gender,2016Q3,2,Female,9318
New Hires,Susquehanna WIA,Maryland New Hires by Gender,2019Q3,2,Female,9583
New Hires,Susquehanna WIA,Maryland New Hires by Gender,2018Q3,2,Female,9510
New Hires,Susquehanna WIA,Maryland New Hires by Gender,2016Q4,2,Female,9725
New Hires,Susquehanna WIA,Maryland New Hires by Gender,2017Q4,2,Female,10523
New Hires,Susquehanna WIA,Maryland New Hires by Gender,2015Q4,2,Female,9151
New Hires,Susquehanna WIA,Maryland New Hires by Gender,2019Q4,2,Female,10336
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2015Q1,A08,65-99,2768
New Hires,Susquehanna WIA,Maryland New Hires by Gender,2018Q4,2,Female,10495
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2016Q1,A08,65-99,2859
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2017Q1,A08,65-99,3087
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2020Q1,A08,65-99,3761
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2018Q1,A08,65-99,3263
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2019Q1,A08,65-99,3345
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2016Q2,A08,65-99,3061
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2015Q2,A08,65-99,2975
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2017Q2,A08,65-99,3270
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2018Q2,A08,65-99,3376
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2019Q2,A08,65-99,3468
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2020Q2,A08,65-99,TBD
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2016Q3,A08,65-99,3182
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2015Q3,A08,65-99,3019
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2017Q3,A08,65-99,3140
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2018Q3,A08,65-99,3252
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2019Q3,A08,65-99,3430
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2016Q4,A08,65-99,3538
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2015Q4,A08,65-99,3447
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2018Q4,A08,65-99,3616
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2017Q4,A08,65-99,3508
Earnings,Susquehanna WIA,Maryland Average Monthly Earnings by Age,2019Q4,A08,65-99,3752
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2015Q1,E0,All Education Categories,77
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2017Q1,E0,All Education Categories,-21
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2016Q1,E0,All Education Categories,4111
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2018Q1,E0,All Education Categories,-621
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2015Q2,E0,All Education Categories,1142
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2019Q1,E0,All Education Categories,-446
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2016Q2,E0,All Education Categories,4059
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2017Q2,E0,All Education Categories,3859
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2020Q1,E0,All Education Categories,-6586
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2018Q2,E0,All Education Categories,4194
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2015Q3,E0,All Education Categories,119
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2020Q2,E0,All Education Categories,TBD
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2019Q2,E0,All Education Categories,4140
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2017Q3,E0,All Education Categories,-225
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2016Q3,E0,All Education Categories,99
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2018Q3,E0,All Education Categories,-93
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2019Q3,E0,All Education Categories,-199
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2015Q4,E0,All Education Categories,143
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2016Q4,E0,All Education Categories,-305
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2017Q4,E0,All Education Categories,130
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2018Q4,E0,All Education Categories,154
Separations,Susquehanna WIA,Maryland Separations by Education All,2016Q1,E0,All Education Categories,13780
Job change,Susquehanna WIA,Maryland Job Net Change by Education All,2019Q4,E0,All Education Categories,-1695
Separations,Susquehanna WIA,Maryland Separations by Education All,2017Q1,E0,All Education Categories,14980
Separations,Susquehanna WIA,Maryland Separations by Education All,2015Q1,E0,All Education Categories,13281
Separations,Susquehanna WIA,Maryland Separations by Education All,2018Q1,E0,All Education Categories,16298
Separations,Susquehanna WIA,Maryland Separations by Education All,2019Q1,E0,All Education Categories,15598
Separations,Susquehanna WIA,Maryland Separations by Education All,2020Q1,E0,All Education Categories,22338
Separations,Susquehanna WIA,Maryland Separations by Education All,2018Q2,E0,All Education Categories,18838
Separations,Susquehanna WIA,Maryland Separations by Education All,2015Q2,E0,All Education Categories,19716
Separations,Susquehanna WIA,Maryland Separations by Education All,2016Q2,E0,All Education Categories,17563
Separations,Susquehanna WIA,Maryland Separations by Education All,2017Q2,E0,All Education Categories,19309
Separations,Susquehanna WIA,Maryland Separations by Education All,2019Q2,E0,All Education Categories,19120
Separations,Susquehanna WIA,Maryland Separations by Education All,2017Q3,E0,All Education Categories,21959
Separations,Susquehanna WIA,Maryland Separations by Education All,2020Q2,E0,All Education Categories,TBD
Separations,Susquehanna WIA,Maryland Separations by Education All,2015Q3,E0,All Education Categories,19642
Separations,Susquehanna WIA,Maryland Separations by Education All,2018Q3,E0,All Education Categories,22136
Separations,Susquehanna WIA,Maryland Separations by Education All,2016Q3,E0,All Education Categories,21580
Separations,Susquehanna WIA,Maryland Separations by Education All,2019Q3,E0,All Education Categories,21366
Separations,Susquehanna WIA,Maryland Separations by Education All,2016Q4,E0,All Education Categories,22304
Separations,Susquehanna WIA,Maryland Separations by Education All,2017Q4,E0,All Education Categories,24141
Separations,Susquehanna WIA,Maryland Separations by Education All,2015Q4,E0,All Education Categories,20899
Separations,Susquehanna WIA,Maryland Separations by Education All,2018Q4,E0,All Education Categories,24418
Separations,Susquehanna WIA,Maryland Separations by Education All,2019Q4,E0,All Education Categories,25965
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q1,E1,Less than High school,1600
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q1,E1,Less than High school,1496
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q1,E1,Less than High school,1824
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q1,E1,Less than High school,1891
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q1,E1,Less than High school,1980
Separations,Susquehanna WIA,Maryland Separations by Education,2020Q1,E1,Less than High school,2520
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q2,E1,Less than High school,2092
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q2,E1,Less than High school,2004
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q2,E1,Less than High school,2216
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q2,E1,Less than High school,2188
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q2,E1,Less than High school,2226
Separations,Susquehanna WIA,Maryland Separations by Education,2020Q2,E1,Less than High school,TBD
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q3,E1,Less than High school,2140
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q3,E1,Less than High school,1849
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q3,E1,Less than High school,2293
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q3,E1,Less than High school,2246
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q3,E1,Less than High school,2112
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q4,E1,Less than High school,2541
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q4,E1,Less than High school,2736
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q4,E1,Less than High school,3052
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q4,E1,Less than High school,3210
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q4,E1,Less than High school,3116
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q1,E2,"High school or equivalent, no college",2805
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q1,E2,"High school or equivalent, no college",3248
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q1,E2,"High school or equivalent, no college",3344
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q1,E2,"High school or equivalent, no college",2906
Separations,Susquehanna WIA,Maryland Separations by Education,2020Q1,E2,"High school or equivalent, no college",4741
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q1,E2,"High school or equivalent, no college",3504
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q2,E2,"High school or equivalent, no college",4088
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q2,E2,"High school or equivalent, no college",4035
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q2,E2,"High school or equivalent, no college",3639
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q2,E2,"High school or equivalent, no college",3973
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q2,E2,"High school or equivalent, no college",3980
Separations,Susquehanna WIA,Maryland Separations by Education,2020Q2,E2,"High school or equivalent, no college",TBD
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q3,E2,"High school or equivalent, no college",3434
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q3,E2,"High school or equivalent, no college",3974
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q3,E2,"High school or equivalent, no college",3917
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q3,E2,"High school or equivalent, no college",3776
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q3,E2,"High school or equivalent, no college",3888
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q4,E2,"High school or equivalent, no college",4423
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q4,E2,"High school or equivalent, no college",4639
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q4,E2,"High school or equivalent, no college",5179
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q4,E2,"High school or equivalent, no college",5666
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q4,E2,"High school or equivalent, no college",5107
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q1,E3,Some college or Associate degree,2826
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q1,E3,Some college or Associate degree,2964
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q1,E3,Some college or Associate degree,3318
Separations,Susquehanna WIA,Maryland Separations by Education,2020Q1,E3,Some college or Associate degree,4919
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q1,E3,Some college or Associate degree,3200
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q1,E3,Some college or Associate degree,3520
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q2,E3,Some college or Associate degree,4477
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q2,E3,Some college or Associate degree,3693
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q2,E3,Some college or Associate degree,3964
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q2,E3,Some college or Associate degree,3967
Separations,Susquehanna WIA,Maryland Separations by Education,2020Q2,E3,Some college or Associate degree,TBD
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q2,E3,Some college or Associate degree,4015
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q3,E3,Some college or Associate degree,3424
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q3,E3,Some college or Associate degree,3779
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q3,E3,Some college or Associate degree,3917
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q3,E3,Some college or Associate degree,3919
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q3,E3,Some college or Associate degree,3858
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q4,E3,Some college or Associate degree,4937
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q4,E3,Some college or Associate degree,4273
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q4,E3,Some college or Associate degree,4575
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q4,E3,Some college or Associate degree,5126
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q4,E3,Some college or Associate degree,5502
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q1,E4,Bachelor's degree or advanced degree,2054
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q1,E4,Bachelor's degree or advanced degree,2099
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q1,E4,Bachelor's degree or advanced degree,2259
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q1,E4,Bachelor's degree or advanced degree,2569
Separations,Susquehanna WIA,Maryland Separations by Education,2020Q1,E4,Bachelor's degree or advanced degree,3668
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q1,E4,Bachelor's degree or advanced degree,2516
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q2,E4,Bachelor's degree or advanced degree,3615
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q2,E4,Bachelor's degree or advanced degree,2824
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q2,E4,Bachelor's degree or advanced degree,3183
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q2,E4,Bachelor's degree or advanced degree,3117
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q3,E4,Bachelor's degree or advanced degree,2480
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q2,E4,Bachelor's degree or advanced degree,3084
Separations,Susquehanna WIA,Maryland Separations by Education,2020Q2,E4,Bachelor's degree or advanced degree,TBD
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q3,E4,Bachelor's degree or advanced degree,2769
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q3,E4,Bachelor's degree or advanced degree,2765
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q3,E4,Bachelor's degree or advanced degree,2786
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q4,E4,Bachelor's degree or advanced degree,3287
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q4,E4,Bachelor's degree or advanced degree,3144
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q3,E4,Bachelor's degree or advanced degree,2836
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q4,E4,Bachelor's degree or advanced degree,3621
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q4,E4,Bachelor's degree or advanced degree,3534
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q4,E4,Bachelor's degree or advanced degree,3840
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q1,E5,Educational attainment not available (workers aged 24 or younger),4101
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q1,E5,Educational attainment not available (workers aged 24 or younger),4450
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q1,E5,Educational attainment not available (workers aged 24 or younger),4211
Separations,Susquehanna WIA,Maryland Separations by Education,2018Q1,E5,Educational attainment not available (workers aged 24 or younger),4725
Separations,Susquehanna WIA,Maryland Separations by Education,2020Q1,E5,Educational attainment not available (workers aged 24 or younger),6490
Separations,Susquehanna WIA,Maryland Separations by Education,2015Q2,E5,Educational attainment not available (workers aged 24 or younger),5445
Separations,Susquehanna WIA,Maryland Separations by Education,2019Q1,E5,Educational attainment not available (workers aged 24 or younger),4529
Separations,Susquehanna WIA,Maryland Separations by Education,2016Q2,E5,Educational attainment not available (workers aged 24 or younger),5403
Separations,Susquehanna WIA,Maryland Separations by Education,2017Q2,E5,Educational attainment not available (workers aged 24 or younger),5902
