Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2020Q1,1,Male,6341
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2016Q2,1,Male,8699
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2015Q2,1,Male,7694
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2018Q2,1,Male,7108
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2019Q2,1,Male,6990
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2017Q2,1,Male,7518
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2020Q2,1,Male,4326
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2015Q3,1,Male,7436
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2016Q3,1,Male,8590
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2018Q3,1,Male,7077
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2017Q3,1,Male,7262
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2015Q4,1,Male,6971
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2019Q3,1,Male,6917
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2017Q4,1,Male,6193
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2016Q4,1,Male,7906
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2019Q4,1,Male,6328
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2018Q4,1,Male,6132
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2016Q1,2,Female,5336
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2015Q1,2,Female,4517
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2017Q1,2,Female,5579
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2015Q2,2,Female,6673
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2019Q1,2,Female,5493
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2018Q1,2,Female,5520
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2020Q1,2,Female,6013
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2016Q2,2,Female,7285
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2017Q2,2,Female,6800
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2018Q2,2,Female,6862
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2016Q3,2,Female,7640
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2020Q2,2,Female,3961
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2015Q3,2,Female,7313
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2017Q3,2,Female,7446
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2019Q2,2,Female,7087
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2019Q3,2,Female,7450
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2018Q3,2,Female,7735
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2015Q4,2,Female,6870
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2016Q4,2,Female,7083
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2017Q4,2,Female,6392
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2019Q4,2,Female,7225
New Hires,Southern Maryland WIA,Maryland New Hires by Gender,2018Q4,2,Female,6885
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2015Q1,A08,65-99,3493
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2017Q1,A08,65-99,3627
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2016Q1,A08,65-99,3440
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2019Q1,A08,65-99,3806
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2018Q1,A08,65-99,3725
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2020Q1,A08,65-99,4502
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2016Q2,A08,65-99,3595
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2015Q2,A08,65-99,3566
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2017Q2,A08,65-99,3750
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2019Q2,A08,65-99,3845
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2020Q2,A08,65-99,0
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2018Q2,A08,65-99,3731
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2015Q3,A08,65-99,3568
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2016Q3,A08,65-99,3794
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2017Q3,A08,65-99,3678
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2019Q3,A08,65-99,3781
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2018Q3,A08,65-99,3672
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2018Q4,A08,65-99,4096
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2015Q4,A08,65-99,4235
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2017Q4,A08,65-99,4325
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2016Q4,A08,65-99,4182
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Age,2019Q4,A08,65-99,4348
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2015Q1,E0,All Education Categories,-54
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2017Q1,E0,All Education Categories,-103
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2016Q1,E0,All Education Categories,1780
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2020Q1,E0,All Education Categories,-6511
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2019Q1,E0,All Education Categories,560
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2018Q1,E0,All Education Categories,690
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2019Q2,E0,All Education Categories,2025
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2018Q2,E0,All Education Categories,1767
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2015Q2,E0,All Education Categories,2770
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2017Q2,E0,All Education Categories,708
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2020Q2,E0,All Education Categories,0
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2016Q2,E0,All Education Categories,2654
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2016Q3,E0,All Education Categories,-427
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2015Q3,E0,All Education Categories,-238
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2017Q3,E0,All Education Categories,-1203
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2018Q3,E0,All Education Categories,-672
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2019Q3,E0,All Education Categories,-848
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2015Q4,E0,All Education Categories,1560
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2019Q4,E0,All Education Categories,-1274
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2018Q4,E0,All Education Categories,152
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2016Q4,E0,All Education Categories,1002
Job change,Southern Maryland WIA,Maryland Job Net Change by Education All,2017Q4,E0,All Education Categories,-804
Separations,Southern Maryland WIA,Maryland Separations by Education All,2017Q1,E0,All Education Categories,14525
Separations,Southern Maryland WIA,Maryland Separations by Education All,2016Q1,E0,All Education Categories,12425
Separations,Southern Maryland WIA,Maryland Separations by Education All,2015Q1,E0,All Education Categories,12165
Separations,Southern Maryland WIA,Maryland Separations by Education All,2020Q1,E0,All Education Categories,20852
Separations,Southern Maryland WIA,Maryland Separations by Education All,2019Q1,E0,All Education Categories,12508
Separations,Southern Maryland WIA,Maryland Separations by Education All,2018Q1,E0,All Education Categories,12886
Separations,Southern Maryland WIA,Maryland Separations by Education All,2015Q2,E0,All Education Categories,14576
Separations,Southern Maryland WIA,Maryland Separations by Education All,2017Q2,E0,All Education Categories,15919
Separations,Southern Maryland WIA,Maryland Separations by Education All,2018Q2,E0,All Education Categories,14955
Separations,Southern Maryland WIA,Maryland Separations by Education All,2016Q2,E0,All Education Categories,15944
Separations,Southern Maryland WIA,Maryland Separations by Education All,2019Q2,E0,All Education Categories,14479
Separations,Southern Maryland WIA,Maryland Separations by Education All,2015Q3,E0,All Education Categories,16809
Separations,Southern Maryland WIA,Maryland Separations by Education All,2020Q2,E0,All Education Categories,0
Separations,Southern Maryland WIA,Maryland Separations by Education All,2016Q3,E0,All Education Categories,18415
Separations,Southern Maryland WIA,Maryland Separations by Education All,2017Q3,E0,All Education Categories,17558
Separations,Southern Maryland WIA,Maryland Separations by Education All,2018Q3,E0,All Education Categories,17091
Separations,Southern Maryland WIA,Maryland Separations by Education All,2015Q4,E0,All Education Categories,15149
Separations,Southern Maryland WIA,Maryland Separations by Education All,2019Q3,E0,All Education Categories,16761
Separations,Southern Maryland WIA,Maryland Separations by Education All,2016Q4,E0,All Education Categories,16439
Separations,Southern Maryland WIA,Maryland Separations by Education All,2018Q4,E0,All Education Categories,15210
Separations,Southern Maryland WIA,Maryland Separations by Education All,2017Q4,E0,All Education Categories,15741
Separations,Southern Maryland WIA,Maryland Separations by Education All,2019Q4,E0,All Education Categories,17288
Separations,Southern Maryland WIA,Maryland Separations by Education,2017Q1,E1,Less than High school,1824
Separations,Southern Maryland WIA,Maryland Separations by Education,2015Q1,E1,Less than High school,1433
Separations,Southern Maryland WIA,Maryland Separations by Education,2018Q1,E1,Less than High school,1590
Separations,Southern Maryland WIA,Maryland Separations by Education,2016Q1,E1,Less than High school,1544
Separations,Southern Maryland WIA,Maryland Separations by Education,2020Q1,E1,Less than High school,2448
Separations,Southern Maryland WIA,Maryland Separations by Education,2019Q1,E1,Less than High school,1526
Separations,Southern Maryland WIA,Maryland Separations by Education,2018Q2,E1,Less than High school,1827
Separations,Southern Maryland WIA,Maryland Separations by Education,2015Q2,E1,Less than High school,1720
Separations,Southern Maryland WIA,Maryland Separations by Education,2017Q2,E1,Less than High school,1940
Separations,Southern Maryland WIA,Maryland Separations by Education,2016Q2,E1,Less than High school,1961
Separations,Southern Maryland WIA,Maryland Separations by Education,2019Q2,E1,Less than High school,1724
Separations,Southern Maryland WIA,Maryland Separations by Education,2017Q3,E1,Less than High school,1858
Separations,Southern Maryland WIA,Maryland Separations by Education,2020Q2,E1,Less than High school,0
Separations,Southern Maryland WIA,Maryland Separations by Education,2015Q3,E1,Less than High school,1753
Separations,Southern Maryland WIA,Maryland Separations by Education,2018Q3,E1,Less than High school,1785
Separations,Southern Maryland WIA,Maryland Separations by Education,2016Q3,E1,Less than High school,2007
Separations,Southern Maryland WIA,Maryland Separations by Education,2019Q3,E1,Less than High school,1692
Separations,Southern Maryland WIA,Maryland Separations by Education,2017Q4,E1,Less than High school,2004
Separations,Southern Maryland WIA,Maryland Separations by Education,2015Q4,E1,Less than High school,1858
Separations,Southern Maryland WIA,Maryland Separations by Education,2018Q4,E1,Less than High school,1865
Separations,Southern Maryland WIA,Maryland Separations by Education,2016Q4,E1,Less than High school,2077
Separations,Southern Maryland WIA,Maryland Separations by Education,2019Q4,E1,Less than High school,2196
Separations,Southern Maryland WIA,Maryland Separations by Education,2015Q1,E2,"High school or equivalent, no college",2653
Separations,Southern Maryland WIA,Maryland Separations by Education,2016Q1,E2,"High school or equivalent, no college",2787
Separations,Southern Maryland WIA,Maryland Separations by Education,2017Q1,E2,"High school or equivalent, no college",3381
Separations,Southern Maryland WIA,Maryland Separations by Education,2020Q1,E2,"High school or equivalent, no college",4566
Separations,Southern Maryland WIA,Maryland Separations by Education,2018Q1,E2,"High school or equivalent, no college",2796
Separations,Southern Maryland WIA,Maryland Separations by Education,2015Q2,E2,"High school or equivalent, no college",3001
Separations,Southern Maryland WIA,Maryland Separations by Education,2017Q2,E2,"High school or equivalent, no college",3431
Separations,Southern Maryland WIA,Maryland Separations by Education,2019Q1,E2,"High school or equivalent, no college",2678
Separations,Southern Maryland WIA,Maryland Separations by Education,2016Q2,E2,"High school or equivalent, no college",3451
Separations,Southern Maryland WIA,Maryland Separations by Education,2018Q2,E2,"High school or equivalent, no college",3146
Separations,Southern Maryland WIA,Maryland Separations by Education,2019Q2,E2,"High school or equivalent, no college",3002
Separations,Southern Maryland WIA,Maryland Separations by Education,2015Q3,E2,"High school or equivalent, no college",3005
Separations,Southern Maryland WIA,Maryland Separations by Education,2016Q3,E2,"High school or equivalent, no college",3383
Separations,Southern Maryland WIA,Maryland Separations by Education,2020Q2,E2,"High school or equivalent, no college",0
Separations,Southern Maryland WIA,Maryland Separations by Education,2018Q3,E2,"High school or equivalent, no college",2990
Separations,Southern Maryland WIA,Maryland Separations by Education,2017Q3,E2,"High school or equivalent, no college",3192
Separations,Southern Maryland WIA,Maryland Separations by Education,2015Q4,E2,"High school or equivalent, no college",3194
Separations,Southern Maryland WIA,Maryland Separations by Education,2019Q3,E2,"High school or equivalent, no college",2881
Separations,Southern Maryland WIA,Maryland Separations by Education,2016Q4,E2,"High school or equivalent, no college",3596
Separations,Southern Maryland WIA,Maryland Separations by Education,2017Q4,E2,"High school or equivalent, no college",3427
Separations,Southern Maryland WIA,Maryland Separations by Education,2018Q4,E2,"High school or equivalent, no college",3249
Separations,Southern Maryland WIA,Maryland Separations by Education,2019Q4,E2,"High school or equivalent, no college",3801
Separations,Southern Maryland WIA,Maryland Separations by Education,2015Q1,E3,Some college or Associate degree,2707
Separations,Southern Maryland WIA,Maryland Separations by Education,2016Q1,E3,Some college or Associate degree,2664
Separations,Southern Maryland WIA,Maryland Separations by Education,2018Q1,E3,Some college or Associate degree,2822
Separations,Southern Maryland WIA,Maryland Separations by Education,2020Q1,E3,Some college or Associate degree,4675
Separations,Southern Maryland WIA,Maryland Separations by Education,2019Q1,E3,Some college or Associate degree,2725
Separations,Southern Maryland WIA,Maryland Separations by Education,2017Q1,E3,Some college or Associate degree,3258
Separations,Southern Maryland WIA,Maryland Separations by Education,2015Q2,E3,Some college or Associate degree,3128
Separations,Southern Maryland WIA,Maryland Separations by Education,2016Q2,E3,Some college or Associate degree,3463
Separations,Southern Maryland WIA,Maryland Separations by Education,2018Q2,E3,Some college or Associate degree,3213
Separations,Southern Maryland WIA,Maryland Separations by Education,2019Q2,E3,Some college or Associate degree,3070
Separations,Southern Maryland WIA,Maryland Separations by Education,2017Q2,E3,Some college or Associate degree,3495
Separations,Southern Maryland WIA,Maryland Separations by Education,2015Q3,E3,Some college or Associate degree,3033
Separations,Southern Maryland WIA,Maryland Separations by Education,2020Q2,E3,Some college or Associate degree,0
Separations,Southern Maryland WIA,Maryland Separations by Education,2016Q3,E3,Some college or Associate degree,3333
Separations,Southern Maryland WIA,Maryland Separations by Education,2017Q3,E3,Some college or Associate degree,3210
Separations,Southern Maryland WIA,Maryland Separations by Education,2018Q3,E3,Some college or Associate degree,3021
Separations,Southern Maryland WIA,Maryland Separations by Education,2019Q3,E3,Some college or Associate degree,2957
Separations,Southern Maryland WIA,Maryland Separations by Education,2016Q4,E3,Some college or Associate degree,3554
Separations,Southern Maryland WIA,Maryland Separations by Education,2018Q4,E3,Some college or Associate degree,3329
Separations,Southern Maryland WIA,Maryland Separations by Education,2015Q4,E3,Some college or Associate degree,3234
